rho_14_0,rho_14_7,rho_14_8,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.19616151,0.07452599,-0.0548166,1.0000001,COVID-3416.png,0.7671982,10.946207,0.4999999996875,0.4354838708975026,0.5555555549382716,0.5862068963495838,0.7142857132653061,0.631578947036011,0.5999999988,0.5714285710204081,0.49999999875,0.6363636357851239,0.49999999875,0.6249999992187499,0.6666666644444444,0.6666666655555555,0.6249999992187499,0.5263157891966759,0.7142857132653061,0.4444444439506172,0.5999999988,0.3749999995312499,0.5999999988,0.4999999991666666,0.6666666644444444,0.5999999988,0.6666666644444444,0.6666666644444444,0.999999995,0.6666666644444444,0.7808219167386001,0.7361111100887346,0.7450980377547097,0.7346938760516452,0.7631578927285319,0.7179487161078237,0.6999999976666667,0.7096774170655566,0.71999999712,0.6923076896449704,0.7222222182098765,0.6842105227146814,0.6923076869822486,0.6428571382653062,0.6995884770783587,0.7215686271680123,0.707482992715998,0.7006369422288937,0.7181818175289256,0.7179487173350866,0.7123287661474949,0.741573032874637,0.7499999986607143,0.74999999875,0.7441860447809626,0.761904760090703,0.6923076896449704,0.7333333308888889
0.3372269,0.00039803862,-0.1656699,1.0,COVID-2990.png,0.7960267,8.032706,0.5178571427646683,0.4237288134875036,0.479999999808,0.4444444442798353,0.5999999996,0.3636363634710743,0.5384615380473372,0.2941176468858131,0.6363636357851239,0.1818181816528925,0.4999999993749999,0.1428571426530612,0.3999999992,0.0,0.5624999996484374,0.2857142853061225,0.4999999993749999,0.249999999375,0.6666666655555555,0.3333333322222222,0.49999999875,0.3333333322222222,0.49999999875,0.0,0.49999999875,0.0,0.49999999875,0.0,0.196969696671258,0.1940298504566718,0.0937499997070312,0.1428571425170068,0.187499998828125,0.1153846149408284,0.2222222197530864,0.1538461526627219,0.1428571408163265,0.1428571408163265,0.0,0.1666666638888889,0.0,0.0,0.7288135587043953,0.7608695643903592,0.7704918020155872,0.8333333315972222,0.7826086939508506,0.8055555533179012,0.8235294093425606,0.8275862040428061,0.83999999664,0.8333333287037037,0.8333333287037037,0.8181818107438018,0.7692307633136095,0.8571428448979593
0.30905506,0.12062079,-0.096303985,1.0,COVID-3045.png,0.7538185,9.139062,0.2708333332769097,0.2941176470444059,0.2916666665451389,0.237113402037411,0.2222222220987654,0.2258064515764828,0.3333333330555555,0.2608695651606805,0.3333333329629629,0.2333333332555555,0.3749999995312499,0.249999999875,0.4285714279591837,0.1999999998666666,0.3571428568877551,0.2432432432103725,0.3333333329629629,0.2162162161577794,0.3749999995312499,0.2333333332555555,0.4285714279591837,0.249999999875,0.4285714279591837,0.2941176468858131,0.3333333322222222,0.2307692305917159,0.0,0.2307692305917159,0.0545454544462809,0.0344827585612366,0.0512820511505588,0.0512820511505588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333106576,0.3612903223475546,0.255813953190914,0.2727272724173554,0.2031249996826172,0.2238805966807752,0.0909090907024793,0.15999999968,0.0624999998046875,0.0624999998046875,0.0454545452479338,0.0454545452479338,0.0,0.0714285709183673
-0.0043814196,-0.04631917,-0.29251674,1.0000001,MIDRC-RICORD-1C-419639-003013-66797-1.png,0.66421,13.55367,0.0545454545355371,0.1688311688092427,0.0526315789196675,0.0357142857015306,0.0999999999,0.0,0.1111111109876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886792449270203,0.2352941171856978,0.1034482755053507,0.1153846149408284,0.11999999952,0.07999999968,0.0555555552469135,0.0588235290657439,0.0,0.0,0.0,0.0,0.0,0.0,0.257812499798584,0.2429906539785134,0.1428571426020408,0.2499999994318181,0.1923076915680473,0.3076923065088757,0.1999999986666666,0.3333333305555556,0.2499999979166667,0.4285714224489796,0.3333333296296297,0.4999999916666668,0.3333333277777778,0.3999999920000001
0.25506943,-0.007275787,0.124888696,0.9999999,COVID-1323.png,0.91186166,4.6478653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886792451993592,0.8888888880658437,0.8923076909349114,0.8999999987142858,0.8541666648871528,0.8703703687585733,0.758620687039239,0.8333333310185185,0.739130431568998,0.75999999696,0.812499994921875,0.74999999625,0.833333326388889,0.6153846106508877,0.47999999936,0.5142857135510205,0.4705882343713956,0.4999999989130435,0.4249999989375,0.3939393927456382,0.4117647046712803,0.3333333320987654,0.3928571414540816,0.3333333317460317,0.3913043461247636,0.2941176453287197,0.3529411743944636,0.3846153816568047
-0.18911454,-0.0052310294,-0.16166599,1.0,COVID-3155.png,0.7911898,6.5805764,0.4615384614674556,0.2666666665777777,0.439999999824,0.3333333331481481,0.3333333331111111,0.3529411762629758,0.2727272724793388,0.4285714282653061,0.2499999996874999,0.5555555549382716,0.3333333327777777,0.3999999992,0.3333333322222222,0.49999999875,0.2857142853061225,0.4444444439506172,0.49999999875,0.5999999988,0.0,0.7499999981250001,0.0,0.6666666644444444,0.0,0.999999995,0.0,0.9999999900000002,0.0,0.9999999900000002,0.3870967729448491,0.4117647046712803,0.37499999765625,0.3684210506925208,0.4545454504132232,0.4166666631944445,0.3749999953125001,0.4999999950000001,0.7499999812500004,0.6666666555555557,0.7499999812500004,0.7499999812500004,0.6666666444444452,0.6666666444444452,0.3975155277034065,0.4320987651653711,0.4925373126977055,0.4545454539551358,0.5714285700680272,0.42553191398823,0.5517241360285374,0.4827586190249702,0.6874999957031249,0.6874999957031249,0.6923076869822486,0.6666666592592594,0.8333333194444447,0.7999999840000003
-0.3766209,-0.03545262,-0.16885892,1.0000001,COVID-2779.png,0.79144734,5.42528,0.8412698411363063,0.830508474435507,0.7857142854336735,0.8275862066111771,0.6999999996499999,0.777777777345679,0.6428571423979591,0.8461538455029586,0.6666666655555555,0.8888888879012344,0.5999999988,0.8571428559183674,0.999999995,0.999999995,0.74999999953125,0.89999999955,0.6666666659259258,0.9090909082644628,0.7142857132653061,0.9999999985714286,0.9999999975,0.999999998,0.9999999975,0.9999999975,0.9999999975,0.9999999975,0.9999999975,0.9999999975,0.3916666663402778,0.3636363633057851,0.4883720918875067,0.4444444432098765,0.3870967729448491,0.3214285702806122,0.3333333319444444,0.2727272714876033,0.2352941162629757,0.2857142836734694,0.2222222197530864,0.1249999984375,0.1249999984375,0.1249999984375,0.7903225800078044,0.7449664424530427,0.7931034469084424,0.7407407398262461,0.799999998,0.7413793090665873,0.8148148117969821,0.7435897416831032,0.7499999953125,0.75999999696,0.7499999906250002,0.7058823487889273,0.7499999812500004,0.6666666611111112
-0.087105714,0.07437949,-0.17715783,0.99999994,COVID-657.png,0.83318275,4.4793844,0.9090909082644628,0.9545454541115702,0.9999999983333332,0.9999999991666666,0.9999999975,0.999999999,0.9999999975,0.9999999985714286,0.9999999975,0.9999999985714286,0.9999999975,0.9999999983333332,0.9999999975,0.9999999975,0.9999999975,0.999999998,0.9999999966666668,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.0499999999772727,0.0407239818820253,0.1034482756837098,0.0877192980917205,0.0408163264473136,0.03999999992,0.0526315788088642,0.049999999875,0.0689655170035671,0.0689655170035671,0.0999999994999999,0.0909090904958677,0.0,0.0555555552469135,0.6283783779537985,0.5903614454274931,0.562499999296875,0.6060606054484237,0.4920634912824388,0.5070422528069828,0.4390243891731112,0.5087719289319791,0.464285712627551,0.4285714273469387,0.4999999968749999,0.4666666651111111,0.6249999921875001,0.62499999609375
-0.3925247,-0.15341675,-0.07042755,0.9999999,COVID-2461.png,0.76115406,7.246174,0.9999999993333332,0.7819548871592514,0.999999999,0.8688524588739586,0.9999999985714286,0.9512195119631172,0.9999999983333332,0.919999999632,0.999999998,0.894736841634349,0.9999999966666668,0.9166666659027776,0.9999999966666668,0.9999999985714286,0.99999999875,0.92499999976875,0.9999999983333332,0.9047619043310656,0.9999999983333332,0.944444443919753,0.9999999966666668,0.9374999994140624,0.999999995,0.9166666659027776,0.999999995,0.8571428559183674,0.999999995,0.9999999975,0.0431034482387039,0.042735042698517,0.0571428570612244,0.044776119336155,0.0217391303875236,0.0408163264473136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4130434780812854,0.3878504671084811,0.3674698792967049,0.3453237407587599,0.3606557374092985,0.360824741896057,0.370370369913123,0.3484848479568411,0.3728813553002011,0.31999999936,0.3191489354911724,0.2926829261154074,0.3142857133877551,0.6428571382653062
-0.38439912,0.044565026,-0.015925715,1.0000001,COVID-1605.png,0.8061788,8.188662,0.049504950490148,0.2127659574241738,0.0277777777700617,0.1874999999414062,0.0,0.2105263156786703,0.0,0.2307692305917159,0.0,0.1111111109876543,0.0,0.1249999998437499,0.0,0.1428571426530612,0.0,0.1538461537278106,0.0,0.0999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225806446409989,0.3076923071005917,0.413793102021403,0.3999999986666666,0.4166666649305555,0.4210526293628808,0.4999999972222222,0.4615384579881657,0.4999999964285714,0.4444444395061729,0.4999999937500001,0.4285714224489796,0.4285714224489796,0.3333333277777778,0.6486486477720965,0.6999999990000001,0.6511627891833424,0.6341463399167162,0.6562499979492187,0.6562499979492187,0.6363636334710744,0.6521739102079395,0.6842105227146814,0.6842105227146814,0.5714285673469388,0.5999999960000001,0.5714285632653062,0.4444444395061729
0.2484539,0.030025858,-0.021338355,1.0000002,COVID-178.png,0.8151941,5.771038,0.4666666665111111,0.3333333332478632,0.3636363633057851,0.1333333332444444,0.1249999998437499,0.0833333332638888,0.1428571426530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999962962962,0.9999999958333332,0.9999999923076924,0.9999999900000002,0.9999999888888892,0.9999999857142858,0.9999999833333336,0.9999999833333336,0.9999999833333336,0.9999999800000005,0.9999999750000006,0.9999999750000006,0.9999999666666678,0.9999999666666678,0.48245613992767,0.4639999996288,0.4923076915502959,0.4857142850204082,0.5263157880886427,0.5416666655381944,0.6428571405612244,0.624999998046875,0.7222222182098765,0.739130431568998,0.6666666622222223,0.7333333284444445,0.6363636305785125,0.6923076869822486
0.12407554,0.25682458,0.31551903,0.99999994,nejmoa2001017_f1-b.png,0.6408552,9.819069,0.6499999998375,0.9999999992857144,0.639999999744,0.999999999,0.6842105259556787,0.99999999875,0.6999999992999999,0.9999999983333332,0.6999999992999999,0.9999999975,0.6666666659259258,0.9999999975,0.571428570612245,0.9999999966666668,0.7272727269421487,0.9999999988888888,0.6428571423979591,0.9999999983333332,0.5833333328472222,0.999999998,0.6363636357851239,0.9999999975,0.5555555549382716,0.9999999975,0.6249999992187499,0.9999999975,0.4999999991666666,0.9999999975,0.7011494244814375,0.7123287661474949,0.6481481469478738,0.749999998125,0.7222222202160493,0.8076923045857988,0.8260869529300567,0.8571428510204082,0.866666660888889,0.8749999890625002,0.9090909008264464,0.8333333194444447,0.8571428448979593,0.7999999840000003,0.1034482755053507,0.1379310340071343,0.2857142816326531,0.1428571408163265,0.2499999937500001,0.199999996,0.0,0.3333333222222226,0.0,0.0,0.0,0.0,0.0,0.0
0.14346452,0.20199649,0.22511879,1.0,COVID-554.png,0.81553745,7.8782,0.236842105200831,0.0,0.3157894735180055,0.0,0.4545454541322313,0.0,0.4285714279591837,0.0,0.4285714279591837,0.0,0.999999995,0.0,0.999999995,0.0,0.4285714282653061,0.0,0.8333333319444445,0.0,0.7999999984,0.0,0.7999999984,0.0,0.9999999966666668,0.0,0.9999999966666668,0.0,0.999999995,0.0,0.8086956514706994,0.8014705876459776,0.8225806438345473,0.8378378367056246,0.7906976725797729,0.81999999836,0.8571428540816326,0.8461538439842209,0.812499994921875,0.8571428540816326,0.833333326388889,0.8823529359861592,0.7142857040816327,0.7999999920000002,0.7407407379972565,0.7857142829081633,0.866666660888889,0.8823529359861592,0.9090909008264464,0.9999999909090912,0.9090909008264464,0.9999999909090912,0.9999999888888892,0.9999999875000002,0.9999999833333336,0.9999999800000005,0.9999999750000006,0.9999999800000005
-0.027543899,0.035258546,-0.062024858,1.0000001,COVID-2648.png,0.770437,6.8143,0.639999999744,0.4675324674717491,0.6666666659259258,0.4499999998875,0.7999999984,0.4230769229142012,0.6666666644444444,0.3529411762629758,0.6666666644444444,0.2999999996999999,0.6666666644444444,0.3333333329629629,0.6666666644444444,0.2857142853061225,0.5999999988,0.29999999985,0.5999999988,0.285714285510204,0.5999999988,0.2727272724793388,0.5999999988,0.2999999996999999,0.9999999966666668,0.3749999995312499,0.999999995,0.3749999995312499,0.999999995,0.3333333327777777,0.5967741925858481,0.6029411755839101,0.7368421033240997,0.6410256393819855,0.7741935458896982,0.7187499977539062,0.75999999696,0.7307692279585799,0.761904758276644,0.739130431568998,0.812499994921875,0.812499994921875,0.7999999946666667,0.7692307633136095,0.6499999995357143,0.655844155418283,0.6746987943678329,0.6753246744476303,0.6307692297988167,0.6721311464391293,0.6122448967097043,0.6521739116257089,0.5757575740128558,0.5757575740128558,0.5217391281663516,0.6086956495274102,0.62499999609375,0.5384615343195267
0.34444138,-0.022505363,0.20736903,1.0000001,COVID-2142.png,0.7745035,4.732723,0.0655737704810534,0.0821917808106586,0.0,0.1153846153402366,0.0,0.166666666574074,0.0,0.1666666665277777,0.0,0.0999999999,0.0,0.1666666663888888,0.0,0.0,0.0,0.0909090908264462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367647058282872,0.3148148142318244,0.1666666661111111,0.1999999992,0.1739130427221172,0.2352941162629757,0.1999999986666666,0.1666666652777778,0.099999999,0.1111111098765432,0.1428571408163265,0.1428571408163265,0.0,0.0,0.0952380950869236,0.1351351349525201,0.0882352938581314,0.1282051278763971,0.0833333329861111,0.1212121208448117,0.0,0.11999999952,0.0,0.0476190473922902,0.0,0.0,0.0,0.0
0.51683176,0.38332874,-0.12157625,1.0,COVID-3396.png,0.7575462,5.9652567,0.3333333331944444,0.1538461537278106,0.571428570612245,0.2222222219753086,0.5999999988,0.1999999996,0.7499999981250001,0.1999999996,0.999999995,0.0,0.999999995,0.0,0.9999999900000002,0.0,0.8571428559183674,0.1249999998437499,0.9999999975,0.0,0.9999999966666668,0.0,0.9999999966666668,0.0,0.999999995,0.0,0.9999999900000002,0.0,0.9999999900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959999999232,0.1065573769618382,0.0769230768047337,0.0983606555764579,0.0952380950113378,0.1052631576177285,0.0909090904958677,0.0909090904958677,0.1538461526627219,0.1333333324444444,0.1111111098765432,0.1249999984375,0.1111111098765432,0.199999996
0.3174239,0.090094656,0.13216375,1.0,COVID-234.png,0.8398521,7.3131504,0.234042553141693,0.342105263067867,0.3333333331481481,0.3684210524376731,0.4999999993749999,0.3333333330555555,0.4285714279591837,0.3749999995312499,0.4999999991666666,0.3999999992,0.3999999992,0.3999999992,0.3333333322222222,0.3999999992,0.4999999995833333,0.3846153843195266,0.571428570612245,0.4999999993749999,0.5999999988,0.4999999993749999,0.6666666644444444,0.7499999981250001,0.6666666644444444,0.6666666644444444,0.999999995,0.999999995,0.999999995,0.999999995,0.6470588216262976,0.7297297277574872,0.6153846106508877,0.74999999375,0.7999999920000002,0.7999999920000002,0.8749999890625002,0.8749999890625002,0.8571428448979593,0.8333333194444447,0.9999999800000005,0.7999999840000003,0.9999999666666678,0.9999999666666678,0.27999999944,0.243243242585829,0.2258064508844953,0.2857142836734694,0.1739130427221172,0.3636363603305785,0.187499998828125,0.4444444395061729,0.2499999979166667,0.5999999880000002,0.2857142816326531,0.7499999812500004,0.3333333277777778,0.9999999500000026
-0.14277133,-0.3079646,0.31416857,1.0000001,MIDRC-RICORD-1C-SITE2-000279-56879-0.png,0.4917432,8.688854,0.4390243901368233,0.0,0.4999999997727272,0.0,0.4999999996875,0.0,0.4999999996428571,0.0,0.4999999994999999,0.0,0.4999999993749999,0.0,0.4999999991666666,0.0,0.5624999996484374,0.0,0.5999999993999999,0.0,0.6666666659259258,0.0,0.7499999990624999,0.0,0.6666666655555555,0.0,0.9999999975,0.0,0.9999999966666668,0.0,0.0390835579462151,0.0378973105088145,0.1428571427599611,0.0389863547682287,0.235294117301038,0.1073825502635016,0.4687499985351562,0.1940298504566718,0.4999999980769231,0.413793102021403,0.4999999977272727,0.5217391281663516,0.5999999960000001,0.4999999972222222,0.4871794867630944,0.5384615378698225,0.4545454537190082,0.4693877541441066,0.4634146330160618,0.4166666655092592,0.3999999984,0.2608695640831758,0.2352941162629757,0.1666666652777778,0.3636363603305785,0.0,0.2857142816326531,0.0
-0.04985744,-0.15480633,-0.050505698,1.0000001,MIDRC-RICORD-1C-419639-001285-89136-0.png,0.4976997,27.274574,0.0210526315767313,0.0508474576185004,0.0,0.0454545454338842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3974358969263643,0.6097560968173706,0.4594594582176771,0.6041666654079861,0.5833333309027777,0.6896551700356718,0.5333333297777778,0.6315789440443214,0.4615384579881657,0.7272727206611571,0.3333333296296297,0.6666666592592594,0.4285714224489796,0.4999999916666668,0.2380952379818594,0.243781094406079,0.1651376145273967,0.1839999998528,0.1095890409457684,0.1460674155662163,0.037735848985404,0.1384615382485207,0.0,0.1111111108641975,0.0,0.0909090906336088,0.0,0.0769230766272189
-0.12082839,-0.034422964,-0.12527595,0.9999999,COVID-390.png,0.7885686,5.6143036,0.3124999999348958,0.0,0.3043478259546314,0.0,0.1538461537278106,0.0,0.0999999999,0.0,0.1428571426530612,0.0,0.1999999996,0.0,0.1999999996,0.0,0.1999999998,0.0,0.3333333327777777,0.0,0.249999999375,0.0,0.249999999375,0.0,0.3333333322222222,0.0,0.4999999975,0.0,0.4999999975,0.0,0.0410958903546631,0.0144927536021844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3565217388204159,0.3423423420339258,0.2982456135118498,0.271186440218328,0.302325580692266,0.2272727267561983,0.3333333320987654,0.2187499993164062,0.3571428545918367,0.1578947360110803,0.2727272702479339,0.214285712755102,0.2857142816326531,0.2727272702479339
-0.15100858,0.24480133,-0.3550379,0.9999999,COVID-560.png,0.82970047,7.4270396,0.6388888888001544,0.7307692304881657,0.6129032256087409,0.6923076917751478,0.7142857139455782,0.7499999990624999,0.624999999609375,0.7499999981250001,0.6428571423979591,0.9999999966666668,0.8333333319444445,0.999999995,0.7499999981250001,0.999999995,0.695652173610586,0.99999999875,0.7999999992,0.9999999975,0.7142857132653061,0.9999999975,0.8333333319444445,0.9999999966666668,0.9999999975,0.999999995,0.9999999975,0.999999995,0.9999999966666668,0.999999995,0.5398773002822839,0.53103448239239,0.5384615377712032,0.5522388051459123,0.5660377347810609,0.6041666654079861,0.5945945929875822,0.6071428549744898,0.5999999976,0.6086956495274102,0.5714285687074829,0.5882352906574394,0.5999999960000001,0.5833333284722223,0.8060606055720845,0.8076923071745562,0.7844827579444115,0.7927927920785651,0.7894736833795014,0.7954545445506199,0.784810125588848,0.8461538448520711,0.8253968240866717,0.8301886776788893,0.8333333313492063,0.8333333310185185,0.7999999973333333,0.7999999968
0.0052072243,0.047314722,0.29053646,1.0000001,MIDRC-RICORD-1C-419639-000800-36774-1.png,0.6026076,19.16434,0.2127659574015391,0.0869565217013232,0.0952380951927437,0.071428571377551,0.071428571377551,0.0,0.1111111109876543,0.0,0.1428571426530612,0.0,0.0,0.0,0.0,0.0,0.0833333332638888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312499999674479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544642856006855,0.2522123892689326,0.2083333331163194,0.1619047617505669,0.1449275360218441,0.1791044773446202,0.0512820511505588,0.173913043100189,0.0,0.2068965510107015,0.0,0.2352941162629757,0.0,0.0909090900826446
0.2049088,0.32703567,0.16524458,0.99999976,COVID-780.png,0.84024036,6.492475,0.8999999997,0.8749999998177084,0.923076922366864,0.9230769227218936,0.9999999985714286,0.999999999473684,0.9999999983333332,0.9999999991666666,0.999999998,0.99999999875,0.999999998,0.99999999875,0.9999999975,0.9999999975,0.999999999,0.9999999994117648,0.99999999875,0.9999999992857144,0.9999999985714286,0.9999999988888888,0.9999999975,0.99999999875,0.9999999966666668,0.9999999985714286,0.9999999966666668,0.9999999975,0.9999999966666668,0.9999999975,0.7999999982222222,0.8363636348429752,0.7826086922495273,0.749999996875,0.7999999946666667,0.8571428510204082,0.916666659027778,0.9090909008264464,0.7999999840000003,0.8749999890625002,0.9999999500000026,0.9999999500000026,0.99999990000001,0.99999990000001,0.0614886731192593,0.0581395348668199,0.1935483867845993,0.1318681317232218,0.4761904739229025,0.3157894728531856,0.9999999900000002,0.9999999900000002,0.9999999857142858,0.9999999875000002,0.9999999750000006,0.9999999800000005,0.9999999500000026,0.9999999750000006
-0.22176594,0.23432748,-0.22570336,1.0000001,1-s2.0-S1059131120301151-gr2-f.png,0.5923736,12.233506,0.0588235293771626,0.0857142856897959,0.0,0.1052631578393351,0.0,0.142857142755102,0.0,0.1249999998437499,0.0,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.1818181816528925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2613636362151343,0.2571428569959184,0.1603773583392666,0.1714285712653061,0.1627906974851271,0.1219512193634741,0.117647058650519,0.1060606058999081,0.0816326528946272,0.05999999988,0.0882352938581314,0.0882352938581314,0.0666666664444444,0.0384615383136094,0.1752577317780848,0.1958762884578595,0.1818181814876033,0.1923076919378698,0.195121950743605,0.2424242416896235,0.2758620680142687,0.27999999888,0.3043478247637051,0.2499999987499999,0.312499998046875,0.3076923053254438,0.199999998,0.1111111098765432
-0.1605123,-0.014652994,-0.26948714,1.0000001,COVID-1249.png,0.7904136,6.519518,0.0,0.1999999999,0.0,0.1666666663888888,0.0,0.249999999375,0.0,0.3333333322222222,0.0,0.4999999975,0.0,0.4999999975,0.0,0.9999999900000002,0.0,0.2499999996874999,0.0,0.49999999875,0.0,0.6666666644444444,0.0,0.6666666644444444,0.0,0.6666666644444444,0.0,0.6666666644444444,0.0,0.999999995,0.0294117646885813,0.0294117646885813,0.0074074074019204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312499999511718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28228533,0.06029029,0.052534606,1.0000001,COVID-1343.png,0.7863215,6.0160537,0.1999999998666666,0.2826086955907372,0.0,0.2380952379818594,0.0,0.2666666664888888,0.0,0.1249999998437499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333332444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572815533424451,0.6194690260004699,0.555555554526749,0.5692307683550296,0.6285714267755101,0.6486486468955441,0.6538461513313609,0.71999999712,0.5882352906574394,0.562499996484375,0.4166666631944445,0.6428571382653062,0.3999999960000001,0.4999999916666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.069213994,0.108473346,-0.21003005,1.0,COVID-702.png,0.80171645,7.2961345,0.103448275844233,0.1162790697404002,0.1666666665972222,0.1111111110493827,0.1578947367590027,0.071428571377551,0.0769230768639053,0.0999999999,0.0909090908264462,0.1428571426530612,0.0,0.0,0.0,0.0,0.0909090908677685,0.0666666666222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796296292781207,0.2988505743691373,0.2499999995833333,0.2777777772633745,0.272727272107438,0.2903225797086368,0.3103448265160523,0.3529411743944636,0.2941176453287197,0.4615384579881657,0.4166666631944445,0.4999999937500001,0.4999999950000001,0.5714285632653062,0.4019607841166859,0.4102564100460223,0.429906541654293,0.4545454540863177,0.4736842099030471,0.4788732387621504,0.4655172405766944,0.5090909081652892,0.4999999988636363,0.4864864851716581,0.4482758605231867,0.4814814796982167,0.44999999775,0.5263157867036011
0.21847478,0.06255657,0.16477586,1.0,COVID-2258.png,0.79544663,6.385766,0.1166666666472222,0.0312499999951171,0.0769230768934911,0.0,0.0555555555246913,0.0,0.0769230768639053,0.0,0.0999999999,0.0,0.1428571426530612,0.0,0.1666666663888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429906541654293,0.4074074069044353,0.4042553182888184,0.4999999984375,0.4516129017689906,0.3913043461247636,0.4230769214497041,0.4117647034602076,0.363636361983471,0.2857142816326531,0.3636363603305785,0.3999999920000001,0.3333333277777778,0.3333333222222226,0.1999999998620689,0.185185185048011,0.3088235289576125,0.2698412694129503,0.3392857136798469,0.2745098033833141,0.2749999993125,0.29999999925,0.2647058815743944,0.2758620680142687,0.1818181809917355,0.2307692298816568,0.2105263146814404,0.2777777762345679
