rho_15_3,rho_15_6,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.42955694,-0.16742697,-0.11165634,1.0,COVID-3549.png,0.13524036,114.61699,0.547445255434493,0.4640522875513691,0.6507936506903502,0.5468749999145508,0.5675675674141709,0.5476190474886621,0.559999999776,0.559999999776,0.5263157891966759,0.5333333329777777,0.3999999997333333,0.5555555549382716,0.3333333329629629,0.571428570612245,0.5434782607514178,0.3999999998857143,0.3703703702331961,0.3888888886728395,0.3684210524376731,0.4374999997265625,0.24999999984375,0.4166666663194444,0.1666666665277777,0.3999999996,0.1818181816528925,0.3333333327777777,0.2222222219753086,0.3333333322222222,3067,0.8863636356921488,0.893129770310588,0.953488370984316,0.918604650094646,0.9692307677396452,0.9508196705724268,0.9811320736205056,0.9714285686530612,0.9787234021729287,0.999999995652174,0.9687499969726562,0.999999994736842,0.999999995,0.9999999916666668,3067,0.9382716037799116,0.7611940287146358,0.9999999979591836,0.8604651142779881,0.999999996969697,0.8648648625273923,0.9999999952380952,0.9999999964285714,0.9999999928571428,0.999999996,0.9999999900000002,0.999999995,0.9999999900000002,0.9999999944444444
0.61387116,0.12341694,0.09191312,1.0,COVID-1791.png,0.19238558,115.183075,0.8536585364812612,0.5828402366691467,0.9487179484746876,0.606896551682283,0.96296296260631,0.6292134830753693,0.9333333327111112,0.6153846152899409,0.9999999985714286,0.6888888887358025,0.9999999975,0.657142856955102,0.9999999966666668,0.6296296293964334,0.999999999,0.6764705881358132,0.999999998,0.6874999997851562,0.9999999975,0.759999999696,0.9999999975,0.7333333328444444,0.9999999966666668,0.7777777769135802,0.999999995,0.8333333319444445,0.999999995,0.7499999981250001,3068,0.8636363616735537,0.9135802457857036,0.9583333293402776,0.9464285697385204,0.947368416066482,0.9607843118415994,0.9999999928571428,0.9767441837750136,0.9999999916666668,0.9999999967741936,0.9999999875000002,0.999999996,0.9999999857142858,0.999999994736842,3068,0.9819819810973136,0.7999999995,0.9999999986111112,0.9504950485638664,0.999999998,0.9761904750283448,0.9999999974358974,0.9852941161980968,0.9999999958333332,0.9999999983050848,0.999999994736842,0.9999999979166666,0.9999999933333334,0.9999999970588236
0.51526904,0.22905228,0.28940386,0.99999994,COVID-127.png,0.20355523,101.33963,0.8565217390931946,0.7659574467677682,0.8658536584309935,0.7816091953124588,0.8627450978700499,0.754098360532115,0.7741935481373569,0.7142857140816327,0.6999999996499999,0.7499999996875,0.6428571423979591,0.9999999992307692,0.6999999992999999,0.9999999988888888,0.7142857141156462,0.7457627117380063,0.6666666663492063,0.9655172410463734,0.6428571423979591,0.9999999995652172,0.6666666659259258,0.9999999994117648,0.571428570612245,0.999999999090909,0.4999999991666666,0.9999999988888888,0.6666666644444444,0.9999999983333332,3069,0.9999999990909092,0.9999999989361704,0.9999999984848486,0.999999997826087,0.999999998,0.999999996969697,0.9999999972222222,0.9999999958333332,0.999999995652174,0.9999999916666668,0.9999999941176472,0.9999999857142858,0.9999999923076924,0.9999999800000005,3069,0.940476189356576,0.968085105353101,0.9777777756049384,0.9999999974358974,0.9999999966666666,0.9999999964285714,0.999999995652174,0.9999999954545454,0.99999999375,0.99999999375,0.9999999916666668,0.9999999875000002,0.9999999875000002,0.9999999857142858
0.5228756,0.15454344,0.18188567,0.99999994,COVID-1813.png,0.19498461,105.300446,0.9076923075526628,0.6923076922485207,0.9999999995833332,0.7368421050692521,0.999999999375,0.8181818178099173,0.999999999,0.7999999994666667,0.99999999875,0.7999999984,0.999999998,0.9999999975,0.9999999966666668,0.9999999966666668,0.999999999375,0.999999998,0.99999999875,0.999999995,0.9999999983333332,0.999999995,0.9999999975,0.999999995,0.999999995,0.9999999900000002,0.999999995,0.9999999900000002,0.999999995,0.9999999900000002,3070,0.9358974346975676,0.9902912611744744,0.91999999816,0.9999999983333332,0.9459459433893352,0.9999999980392156,0.9130434742911152,0.9999999977272728,0.8461538396449705,0.999999996969697,0.9999999875000002,0.9999999952380952,0.9999999800000005,0.9999999941176472,3070,0.7029288699987746,0.6603773581790673,0.8032786878661651,0.7672413786489299,0.8865979372303114,0.7999999991111112,0.9189189176771366,0.869565216131065,0.9285714269132652,0.85106382797646,0.9268292660321236,0.8064516103017689,0.9629629593964334,0.8749999963541666
0.23042177,0.049025323,0.009781892,1.0000001,CR.1.2.840.113564.1722810170.20200403175115515840.1003000225002.png,-0.06161403,38.495106,0.1039603960344574,0.3113207546876113,0.0941176470477508,0.3333333332679739,0.0655737704810534,0.3870967740686784,0.076923076903353,0.2857142855782313,0.1363636363016528,0.1333333332444444,0.0666666666222222,0.1538461537278106,0.0,0.2499999996874999,0.0980392156670511,0.2222222221399176,0.0769230768934911,0.1999999998666666,0.0,0.1999999998,0.0,0.2499999996874999,0.0,0.1428571426530612,0.0,0.1999999996,0.0,0.1999999996,3071,0.9692307677396452,0.9999999974358974,0.9729729703433164,0.999999996,0.999999996,0.9999999958333332,0.9999999952380952,0.999999995,0.99999999375,0.999999994736842,0.9999999916666668,0.9999999928571428,0.9999999875000002,0.9999999900000002,3071,0.8932038826279575,0.9999999964285714,0.9571428557755104,0.999999995652174,0.9672131131685032,0.9999999952380952,0.9787234021729287,0.99999999375,0.9999999975,0.9999999933333334,0.9999999964285714,0.9999999916666668,0.999999994736842,0.9999999857142858
0.52546763,-0.016252305,-0.017243667,1.0000001,covid-19-pneumonia-progression-and-regression-day20.jpg,-0.14235047,73.43286,0.9999999985714286,0.2413793102615933,0.999999998,0.1999999996,0.9999999966666668,0.249999999375,0.999999995,0.249999999375,0.999999995,0.3333333322222222,0.999999995,0.4999999975,0.9999999900000002,0.4999999975,0.999999998,0.1428571426530612,0.9999999966666668,0.249999999375,0.9999999966666668,0.3333333322222222,0.999999995,0.4999999975,0.999999995,0.4999999975,0.999999995,0.0,0.999999995,0.0,3072,0.3103448265160523,0.7297297277574872,0.3157894720221607,0.8571428540816326,0.2857142836734694,0.9411764650519032,0.2999999970000001,0.9285714219387756,0.4285714224489796,0.9999999875000002,0.4999999916666668,0.9999999857142858,0.2499999937500001,0.9999999833333336,3072,0.7196261675517512,0.6086956495274102,0.8035714271364796,0.5294117615916955,0.837209300378583,0.5999999960000001,0.8484848459136822,0.6428571382653062,0.928571425255102,0.6999999930000002,0.9047619004535148,0.6666666592592594,0.9999999909090912,0.6249999921875001
0.5334401,0.13984367,0.2505922,1.0,COVID-25.png,0.16263986,124.898186,0.5178571428439322,0.7749999999031251,0.4943820224441358,0.8620689652199762,0.4867256636737411,0.809523809138322,0.5316455695529563,0.6363636357851239,0.5384615383579882,0.7499999990624999,0.5333333331555555,0.7142857132653061,0.449999999775,0.49999999875,0.5846153845254438,0.74999999953125,0.615384615147929,0.6999999992999999,0.611111110771605,0.6249999992187499,0.5454545449586776,0.4999999991666666,0.5454545449586776,0.4999999991666666,0.5999999988,0.7499999981250001,0.6666666644444444,0.9999999966666668,3073,0.9782608674385632,0.6935483859781477,0.9999999952380952,0.6666666646464646,0.99999999375,0.6956521708884688,0.9999999928571428,0.8571428510204082,0.9999999900000002,0.7777777691358027,0.9999999888888892,0.9999999857142858,0.9999999857142858,0.9999999833333336,3073,0.9874213830267792,0.988304092989296,0.9999999991071428,0.9999999992248062,0.9999999989583334,0.999999999019608,0.9999999987012989,0.9999999987012989,0.9999999981818182,0.9999999983050848,0.9999999975,0.9999999975,0.9999999961538462,0.9999999970588236
0.47616646,0.13997911,0.13742885,1.0,COVID-1974.png,0.19749346,93.62477,0.7333333332984127,0.8278688523911584,0.8275862068014269,0.839999999832,0.89062499986084,0.928571428239796,0.9302325579232016,0.9523809519274375,0.909090908815427,0.999999999090909,0.9999999995238096,0.9999999988888888,0.9999999992307692,0.9999999983333332,0.9999999997674418,0.9259259255829904,0.9999999995652172,0.9999999992857144,0.9999999994117648,0.9999999988888888,0.9999999992307692,0.9999999985714286,0.99999999875,0.9999999983333332,0.9999999975,0.9999999975,0.9999999975,0.9999999975,3074,0.9154929571017656,0.9519999992384,0.9247311818013644,0.944444443132716,0.9428571415102042,0.9636363618842976,0.9433962246351014,0.974358971860618,0.949999997625,0.999999996,0.928571425255102,0.999999994736842,0.952380947845805,0.9999999928571428,3074,0.9999999992,0.9999999993333334,0.9999999982142856,0.9999999988095238,0.999999997368421,0.999999998275862,0.9999999961538462,0.9999999977272728,0.999999994736842,0.999999996969697,0.9999999909090912,0.999999995652174,0.9999999857142858,0.9999999916666668
0.34809312,0.14047676,0.021180557,1.0,COVID-1205.png,0.21527608,92.37623,0.5799999999613333,0.5580110496929276,0.6111111109979424,0.6206896550653983,0.6451612901144641,0.5588235292474049,0.6666666662222221,0.5263157891966759,0.7777777769135802,0.4999999996428571,0.6666666655555555,0.5999999993999999,0.4999999975,0.4285714279591837,0.6818181815082645,0.4411764704584775,0.6999999992999999,0.380952380770975,0.6666666655555555,0.4117647056401384,0.6666666644444444,0.3333333330555555,0.9999999900000002,0.3333333327777777,0.9999999900000002,0.3333333327777777,0.9999999900000002,0.249999999375,3075,0.6458333319878472,0.7222222212191358,0.5555555534979424,0.6749999983125,0.4705882325259515,0.677419352653486,0.3076923053254438,0.6842105227146814,0.1249999984375,0.62499999609375,0.1666666638888889,0.7999999920000002,0.0,0.8749999890625002,3075,0.6338797810743827,0.6761904758684808,0.6346153840051776,0.7107438010655011,0.6666666658119659,0.7261904753259638,0.7419354826742975,0.8076923061390532,0.7555555538765432,0.8571428546938775,0.7812499975585937,0.9545454502066116,0.7647058778546713,0.9999999928571428
0.5131765,0.2196047,0.10257263,1.0000001,COVID-164.png,0.19599459,85.701385,0.8787878787213039,0.8687782805036751,0.9038461536723372,0.8691588784234432,0.9642857139413265,0.8571428570204083,0.9999999992307692,0.919999999816,0.9999999983333332,0.9459459456902848,0.9999999966666668,0.9642857139413265,0.999999995,0.9999999995,0.9999999995,0.9999999996875,0.99999999875,0.999999999375,0.9999999983333332,0.9999999993333332,0.9999999975,0.9999999991666666,0.999999995,0.99999999875,0.9999999900000002,0.999999998,0.9999999900000002,0.999999998,3076,0.7413793097057075,0.8717948706771861,0.6923076914201184,0.9777777756049384,0.7121212110422407,0.9999999972222222,0.7647058808535179,0.999999996551724,0.7297297277574872,0.999999995652174,0.758620687039239,0.9999999941176472,0.87499999453125,0.9999999923076924,3076,0.9999999993150686,0.9793103441521998,0.9999999988372094,0.9999999986301372,0.9999999985507247,0.999999998245614,0.9999999981132076,0.999999997368421,0.9999999977777776,0.9999999967741936,0.9999999964285714,0.9999999954545454,0.999999995,0.9999999923076924
-0.41839758,-0.24536023,-0.07672412,1.0,COVID-4.png,0.119444184,127.77872,0.8396226414302244,0.71428571419295,0.8333333331349206,0.5925925923731138,0.8571428568367346,0.5294117643944637,0.9374999994140624,0.4615384611834319,0.999999999,0.571428570612245,0.999999998,0.7499999981250001,0.9999999975,0.4999999975,0.9999999995238096,0.5555555552469136,0.999999999,0.6249999992187499,0.9999999988888888,0.6666666655555555,0.9999999985714286,0.4999999975,0.999999998,0.9999999900000002,0.9999999975,0.9999999900000002,0.9999999975,0.9999999900000002,3077,0.8754098357785541,0.8900343639553145,0.9473684204293628,0.9053254432512868,0.9541284394916252,0.9259259252400548,0.9780219769472288,0.9583333323350696,0.9999999985915494,0.9999999985714286,0.999999998275862,0.999999998,0.999999996969697,0.9999999962962962,3077,0.761904760090703,0.9444444426954732,0.9333333271111112,0.9999999961538462,0.9999999888888892,0.9999999941176472,0.9999999875000002,0.9999999909090912,0.9999999833333336,0.9999999857142858,0.9999999666666678,0.9999999750000006,0.9999999500000026,0.9999999500000026
0.49126807,0.06036955,0.021220116,1.0000001,MIDRC-RICORD-1C-SITE2-000197-41761-0.png,0.17137879,65.789276,0.9868421051333104,0.9649122805324716,0.9999999996296296,0.9999999995652172,0.9999999994444444,0.999999999,0.9999999991666666,0.999999998,0.9999999985714286,0.9999999975,0.9999999983333332,0.9999999900000002,0.9999999983333332,0.9999999900000002,0.9999999995238096,0.9999999988888888,0.999999999090909,0.9999999983333332,0.999999999,0.999999998,0.99999999875,0.9999999975,0.99999999875,0.9999999975,0.99999999875,0.9999999975,0.9999999983333332,0.999999995,3078,0.9861111097415124,0.999999996,0.9999999977272728,0.9999999928571428,0.9999999972972972,0.9999999900000002,0.9999999961538462,0.9999999857142858,0.9999999941176472,0.9999999833333336,0.9999999928571428,0.9999999833333336,0.9999999909090912,0.9999999800000005,3078,0.9999999979166666,0.9999999981818182,0.9999999964285714,0.999999996969697,0.9999999954545454,0.9999999962962962,0.9999999944444444,0.9999999944444444,0.9999999933333334,0.9999999933333334,0.9999999909090912,0.9999999909090912,0.9999999888888892,0.9999999888888892
0.5478086,0.17618169,0.28884327,1.0000001,COVID-2677.png,0.0608759,111.09494,0.0,0.017094017092556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3079,0.8636363597107438,0.9999999980392156,0.937499994140625,0.9999999971428573,0.9999999923076924,0.9999999967741936,0.9999999909090912,0.9999999964285714,0.9999999909090912,0.999999995,0.9999999875000002,0.99999999375,0.9999999875000002,0.9999999916666668,3079,0.7175141238884101,0.6499999994583333,0.6761904755464853,0.765624998803711,0.6944444434799383,0.8571428551020408,0.7058823515570934,0.9999999961538462,0.7692307672583826,0.9999999954545454,0.8260869529300567,0.9999999916666668,0.9999999916666668,0.9999999888888892
0.54129225,0.25398692,-0.16685909,1.0,COVID-2238.png,0.14427856,106.33493,0.7325581395178474,0.4743589742981591,0.789473684168975,0.3703703702331961,0.7899159663201751,0.374999999765625,0.8499999998937501,0.2999999996999999,0.8749999998177084,0.2857142853061225,0.9166666662847222,0.0,0.9999999992857144,0.0,0.9361702125667722,0.214285714132653,0.9999999994444444,0.0,0.9999999992307692,0.0,0.9999999991666666,0.0,0.9999999985714286,0.0,0.999999998,0.0,0.9999999966666668,0.0,3080,0.9610389604149098,0.9568345316857306,0.9662921337457392,0.9620253152379428,0.984374998461914,0.9827586189952436,0.999999997826087,0.9761904738662132,0.9999999972222222,0.9999999964285714,0.9999999961538462,0.9999999952380952,0.9999999933333334,0.9999999928571428,3080,0.9848484841023876,0.968085105353101,0.9999999989583334,0.9999999985074628,0.9999999988505748,0.999999998245614,0.9999999987341772,0.9999999979166666,0.9999999984126984,0.9999999975,0.9999999976190476,0.999999996969697,0.9999999972222222,0.999999996
-0.30520076,-0.18874829,-0.11638009,1.0,COVID-1210.png,0.15369977,61.822117,0.1926229508117777,0.2697095435572734,0.1568627450826605,0.2650602409319205,0.0833333333194444,0.2826086955907372,0.0238095238038548,0.3333333332323232,0.0,0.1333333332444444,0.0,0.0,0.0,0.0,0.0519480519413054,0.1999999999,0.0285714285632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3081,0.9374999990234376,0.8981481473165296,0.980769228883136,0.936507935021416,0.9729729703433164,0.937499998046875,0.9999999961538462,0.9473684185595568,0.999999995,0.9999999964285714,0.9999999923076924,0.999999996,0.9999999875000002,0.999999995,3081,0.81999999836,0.6285714267755101,0.8666666637777778,0.8888888839506173,0.8799999964799999,0.9999999933333334,0.9285714219387756,0.9999999928571428,0.8888888790123458,0.9999999916666668,0.9999999800000005,0.9999999875000002,0.9999999666666678,0.9999999833333336
0.4818798,0.105416395,0.23198017,0.99999994,COVID-3054.png,0.22318794,105.5266,0.547445255434493,0.7264957264336329,0.6206896550653983,0.8333333331597222,0.6499999998375,0.9142857140244898,0.6785714283290816,0.96296296260631,0.7083333330381945,0.9545454541115702,0.7999999996,0.923076922366864,0.8571428565306122,0.8571428559183674,0.7499999997916666,0.97619047595805,0.7826086953119092,0.9642857139413265,0.8124999994921874,0.9473684205540166,0.7272727266115702,0.9374999994140624,0.6666666659259258,0.9090909082644628,0.6249999992187499,0.9999999988888888,0.4999999991666666,0.9999999985714286,3082,0.9183673450645564,0.7678571414859694,0.909090906336088,0.8888888855967078,0.8965517210463734,0.9047619004535148,0.9090909049586776,0.9999999941176472,0.8823529359861592,0.9999999933333334,0.8999999910000002,0.9999999923076924,0.8888888790123458,0.9999999909090912,3082,0.7537688438423272,0.7555555551358025,0.8467741928655047,0.8684210518698061,0.8817204291594405,0.8837209292049757,0.9166666653935186,0.914285712979592,0.9411764687427912,0.9622641491278034,0.9999999972972972,0.9999999978723404,0.9999999954545454,0.999999996875
0.42365885,0.2531597,-0.11783313,0.99999994,COVID-605.png,0.14151356,105.17086,0.7019230768555844,0.6150442477603962,0.6956521737618148,0.6399999999488001,0.8749999996354166,0.6463414633358121,0.89999999955,0.7090909089619835,0.8888888883950616,0.7999999997714285,0.923076922366864,0.839999999664,0.9090909082644628,0.923076922366864,0.9565217387145556,0.7159090908277377,0.9999999993333332,0.7608695650519849,0.999999999090909,0.7999999997714285,0.9999999988888888,0.759999999696,0.9999999985714286,0.74999999953125,0.9999999985714286,0.7333333328444444,0.999999998,0.7999999992,3083,0.9534883698756084,0.9642857108418368,0.999999995,0.9999999928571428,0.9999999916666668,0.9999999900000002,0.9999999888888892,0.9999999857142858,0.9999999875000002,0.9999999833333336,0.9999999833333336,0.9999999833333336,0.9999999800000005,0.9999999750000006,3083,0.984126983345931,0.9999999984848486,0.9999999986842106,0.999999996875,0.9999999983333332,0.9999999952380952,0.999999997826087,0.9999999923076924,0.999999996969697,0.9999999875000002,0.9999999958333332,0.9999999800000005,0.9999999952380952,0.9999999666666678
0.3978458,0.027050855,0.17274019,0.9999999,COVID-3027.png,0.19636822,79.909225,0.7138554216652453,0.7483443708113678,0.7874999999507812,0.8493150683768063,0.7525773195100436,0.8333333331790124,0.7115384614016272,0.8947368418698061,0.7352941174307959,0.9523809519274375,0.6818181815082645,0.9374999994140624,0.749999999375,0.999999999090909,0.7052631578204986,0.9523809521541948,0.7608695650519849,0.9310344824375744,0.7812499997558594,0.9523809519274375,0.79999999968,0.999999999375,0.8571428567346938,0.9999999992307692,0.8888888879012344,0.9999999983333332,0.8333333319444445,0.9999999975,3084,0.8392857127869898,0.999999997368421,0.8823529385813148,0.9999999962962962,0.8888888855967078,0.999999995,0.94999999525,0.9999999928571428,0.9333333271111112,0.9999999875000002,0.9230769159763316,0.9999999800000005,0.9999999875000002,0.9999999750000006,3084,0.959999999232,0.9587628861037304,0.9999999986111112,0.9919999992064,0.9999999983050848,0.999999999056604,0.9999999977777776,0.9999999988095238,0.9999999972972972,0.9999999985507247,0.9999999966666666,0.999999998148148,0.9999999952380952,0.9999999978723404
0.5102944,0.1280295,0.14523102,1.0,COVID-1517.png,0.18455766,105.68009,0.5932203389327779,0.2842105262858726,0.6037735847917408,0.1351351350986121,0.5757575755831037,0.1666666665972222,0.7999999994666667,0.149999999925,0.7777777769135802,0.166666666574074,0.999999998,0.2499999997916666,0.9999999966666668,0.1999999998,0.7619047615419501,0.2352941175086505,0.7777777769135802,0.1818181816528925,0.8333333319444445,0.1249999998437499,0.7999999984,0.1999999996,0.9999999975,0.1999999996,0.9999999966666668,0.3333333322222222,0.999999995,0.4999999975,3085,0.9999999991150444,0.8976377945687892,0.9999999986301372,0.8795180712294963,0.999999998275862,0.8939393925849404,0.9999999978723404,0.8888888872427984,0.9999999967741936,0.8863636343491735,0.9999999952380952,0.9032258035379812,0.9999999941176472,0.9565217349716446,3085,0.786127167175649,0.6142131976577598,0.8712871278502108,0.7010309271123393,0.8933333321422223,0.7714285703265307,0.8909090892892562,0.7924528286934852,0.9069767420767982,0.8529411739619377,0.8709677391259105,0.8181818144628099,0.8749999963541666,0.937499994140625
-0.017292643,-0.0014953844,-0.01369459,0.013149005,81af553601a1bc1fdf81c99436a50b_jumbo.jpeg,1.0000001,4.8819397e-06,0.9743589742340566,0.9743589742340566,0.99999999975,0.99999999975,0.9999999995238096,0.9999999995238096,0.9999999992307692,0.9999999992307692,0.99999999875,0.99999999875,0.9999999985714286,0.9999999985714286,0.9999999966666668,0.9999999966666668,0.9999999995652172,0.9999999995652172,0.9999999992857144,0.9999999992857144,0.9999999988888888,0.9999999988888888,0.9999999985714286,0.9999999985714286,0.9999999975,0.9999999975,0.999999995,0.999999995,0.999999995,0.999999995,3086,0.9999999833333336,0.9999999833333336,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,3086,0.9166666641203703,0.9166666641203703,0.999999994736842,0.999999994736842,0.9999999928571428,0.9999999928571428,0.9999999909090912,0.9999999909090912,0.9999999909090912,0.9999999909090912,0.9999999875000002,0.9999999875000002,0.9999999833333336,0.9999999833333336
0.50610095,0.25485262,0.25105616,0.99999994,COVID-2131.png,0.17220905,112.07016,0.3999999999384616,0.5844155844060971,0.4761904759637188,0.6378600822782774,0.5384615380473372,0.6344827585769321,0.4999999991666666,0.6385542167905357,0.49999999875,0.6226415093164828,0.6666666644444444,0.6451612901144641,0.9999999900000002,0.6666666663492063,0.571428570612245,0.6721311474307982,0.5999999988,0.6999999996499999,0.6666666644444444,0.5833333328472222,0.999999995,0.7499999990624999,0.999999995,0.8571428559183674,0.999999995,0.999999998,0.9999999900000002,0.999999998,3087,0.7857142829081633,0.7592592578532236,0.84999999575,0.8636363597107438,0.9999999916666668,0.8235294069204152,0.9999999900000002,0.7272727206611571,0.9999999875000002,0.7142857040816327,0.9999999833333336,0.7999999840000003,0.9999999833333336,0.6666666444444452,3087,0.9999999989010988,0.999999999122807,0.9999999984615384,0.9999999986111112,0.9999999981132076,0.9999999983333332,0.9999999972972972,0.9999999979166666,0.9999999958333332,0.999999996969697,0.9999999944444444,0.999999995652174,0.9999999923076924,0.9999999923076924
0.51803267,0.14695562,0.013434147,1.0000001,COVID-801.png,0.18250024,104.56866,0.5835616438196284,0.5023474178167912,0.5859872611091728,0.4791666666167535,0.6078431371953096,0.4444444443738977,0.543859649027393,0.4772727271642561,0.5999999998285714,0.3999999998666667,0.7999999994666667,0.3888888886728395,0.8333333319444445,0.3846153843195266,0.6354166666004775,0.445945945885683,0.6904761903117914,0.380952380861678,0.7499999996875,0.3333333332222222,0.7647058819031142,0.4347826085066162,0.7999999992,0.4666666663555555,0.9999999975,0.4999999994999999,0.999999995,0.3999999992,3088,0.9606299205034412,0.9595375716996892,0.9767441849107626,0.9909909900982063,0.9999999984615384,0.988372091873986,0.999999998,0.9999999984126984,0.999999997368421,0.9999999976190476,0.999999996,0.9999999954545454,0.9999999941176472,0.9999999923076924,3088,0.5985401455485109,0.636363635785124,0.7083333323495371,0.74999999875,0.8541666648871528,0.760869563563327,0.888888886419753,0.8529411739619377,0.9166666628472222,0.83999999664,0.952380947845805,0.9999999944444444,0.99999999375,0.9999999923076924
0.4216372,0.06305547,0.09120192,0.99999994,COVID-1264.png,0.20875728,71.89995,0.5365853657882214,0.6979865771343633,0.6249999997395833,0.733333333211111,0.5833333328472222,0.7142857140816327,0.5555555549382716,0.7368421048753462,0.999999998,0.7857142851530612,0.9999999966666668,0.7999999992,0.999999995,0.8749999989062499,0.9999999975,0.8181818179338842,0.999999995,0.8571428567346938,0.999999995,0.9374999994140624,0.999999995,0.9285714279081632,0.999999995,0.8999999991,0.999999995,0.99999999875,0.999999995,0.999999998,3089,0.9999999988505748,0.9999999987012989,0.9999999984615384,0.9999999981132076,0.999999998245614,0.9999999972222222,0.9999999979166666,0.9999999964285714,0.9999999972972972,0.9999999952380952,0.9999999970588236,0.9999999916666668,0.9999999962962962,0.9999999875000002,3089,0.9803921563821608,0.9670329665016304,0.9999999992537314,0.9827586198424496,0.9999999989690722,0.9999999988095238,0.9999999986301372,0.9999999983333332,0.9999999978723404,0.999999997368421,0.999999996969697,0.9999999958333332,0.9999999952380952,0.99999999375
0.5416704,0.042216096,0.033674527,1.0,MIDRC-RICORD-1C-419639-001214-89985-0.png,-0.045774214,56.715126,0.8461538459368836,0.1413612565371015,0.9999999994444444,0.1190476190334467,0.999999999090909,0.1379310344589774,0.9999999985714286,0.1190476190192743,0.9999999975,0.0999999999666666,0.9999999975,0.1111111110493827,0.999999995,0.1111111109876543,0.9999999988888888,0.134615384589497,0.999999998,0.1578947367590027,0.999999995,0.1333333332444444,0.999999995,0.142857142755102,0.999999995,0.1666666665277777,0.999999995,0.2222222219753086,0.999999995,0.2499999996874999,3090,0.9999999900000002,0.6060606042240587,0.9999999833333336,0.6874999957031249,0.9999999833333336,0.7777777691358027,0.9999999800000005,0.7499999906250002,0.9999999750000006,0.8571428448979593,0.9999999750000006,0.9999999750000006,0.9999999750000006,0.9999999750000006,3090,0.7472527464315905,0.9999999750000006,0.7068965505053507,0.9999999666666678,0.760869563563327,0.9999999666666678,0.7575757552800735,0.9999999666666678,0.7777777748971193,0.9999999500000026,0.84999999575,0.9999999500000026,0.9999999916666668,0.99999990000001
0.5225707,0.1983404,0.031255003,1.0000001,COVID-3306.png,0.1506621,113.87455,0.4120879120652699,0.4374999999772135,0.4269662920868577,0.3417721518554719,0.4259259258470507,0.2830188678711285,0.3888888887808642,0.2647058822750865,0.4782608693572778,0.2173913042533081,0.5714285710204081,0.1999999998666666,0.7499999990624999,0.1999999998,0.4629629628772291,0.1724137930737217,0.615384615147929,0.185185185116598,0.6666666662962962,0.1818181817355371,0.666666666111111,0.24999999984375,0.6363636357851239,0.1999999998,0.7999999984,0.0,0.7499999981250001,0.0,3091,0.9999999952380952,0.999999997368421,0.99999999375,0.999999996551724,0.9999999928571428,0.999999996,0.9999999923076924,0.999999995,0.9999999900000002,0.9999999923076924,0.9999999857142858,0.9999999923076924,0.9999999857142858,0.9999999888888892,3091,0.9175257722499734,0.9999999988764046,0.9836065557645794,0.999999998148148,0.9999999975,0.9999999972222222,0.999999996969697,0.9999999958333332,0.9999999962962962,0.999999995,0.999999994736842,0.9999999933333334,0.9999999923076924,0.9999999900000002
